inner_radius_au,outer_radius_au,inclination_deg,position_angle_deg,radial_power,east_offset_au,north_offset_au,disc_flux_70_mjy,disc_flux_160_mjy,disc_flux_250_mjy,alma_flux_star_mjy,alma_flux_disc_mjy,temperature_k,beta,f_tau,fmax_ring,fmax_broad,ratio_ring,ratio_broad
8.764251207199159,36.6090348217142,0.0,61.80852161272051,-0.23270829728906156,0.08465350858760591,0.8124688791237097,85.23930890618306,38.96518621451565,15.548590799531063,0.7301591924176403,0.0,62.860476471976135,1.0759347925980298,2.7751259559139525e-06,8.31091256601699e-07,7.530915869584618e-07,3.3391350635324195,3.684978034507003
18.015,55.393912881086706,61.98173132035757,60.0,-0.19863964129684594,0.02289822259317019,0.8197736732663278,87.18833588676586,43.71503049859213,15.203136049306254,0.7332676833651183,0.0,53.054421746795896,0.766829164278185,2.20243587250875e-06,2.6487741321655665e-05,2.475741803607473e-05,0.08314925179022711,0.08896064481762674
15.358145257495002,49.13548846141923,44.079630584421224,111.5964805649527,-0.19197078700350576,-0.03579217426031442,0.8499571014284699,104.29881656825093,46.84947079224798,15.9465701292903,0.7259598394426146,0.0,53.901272405694016,0.987670818770268,2.4277212081315255e-06,4.642813529126171e-07,4.300824355953698e-07,5.228987106420468,5.644781109860469
8.89714948265929,36.860790027899995,58.44215538009577,121.38547783564653,-0.09779571339271068,0.008565557425496395,0.7951013604379281,47.08068614484886,30.730039745773002,15.217609881720197,0.7320484753802575,0.0,61.76486002015122,0.9693536212777046,2.1096519165735814e-06,9.842309736958443e-08,8.766672611718476e-08,21.434520686254327,24.06445421212142
11.783548088433601,42.34477446506816,7.290263253386112,140.0,-0.08557748719995327,0.019043156784102747,0.9016543345634849,106.11280428441789,44.562646686530236,16.607483724918225,0.7334287684917976,0.0,71.73582898609949,0.7950682944688552,4.258713778955762e-06,3.2232863298811795e-07,2.913709894669886e-07,13.21233468921376,14.616121483975878
3.9142179469592957,27.39490466254572,0.0,140.0,-0.22380596755715582,0.037466037976107223,0.7746318027864356,40.724409277362895,29.21123494315621,14.120203249979332,0.7335656445868584,0.3313339433497526,68.27338449438767,1.220536548165868,2.49088412435573e-06,3.3827440226146277e-07,2.921974042319359e-07,7.363501665226352,8.52466205476129
12.755558853198226,44.19107923069,53.53672696079444,60.0,-0.06052148754853248,0.009948762558104979,0.8153882978411753,76.00730705738174,38.77166480809338,15.266784148630054,0.733717656440376,0.0029541080495464654,61.92924777308086,1.3418963037239788,2.6684788262719882e-06,4.906739912119589e-05,4.451301761890987e-05,0.05438394685809365,0.05994827960480428
18.015,57.74749223111125,28.99238958528904,67.0803585683496,-0.02155100962689878,-0.009157834970239732,0.8621379654585482,130.8279408908777,56.1101975842365,18.816519663485483,0.7364990234446519,0.2777149506470584,62.16851677682709,0.8540820679550758,3.910288293293011e-06,0.00021012691224251134,0.00019246039998686366,0.018609174101316805,0.020317365512905028
18.015,60.89539680886882,52.843815358079155,65.42839817849635,-0.05604835852174253,-0.049044000216084405,0.8372056774493097,115.8548451161336,51.85118392217021,18.072526332733148,0.7268057060391404,0.0,53.515238777564754,1.2488290063872,2.6401363989100167e-06,1.698158505950704e-05,1.542747055404661e-05,0.15547055175700175,0.17113216257071456
15.502093646008559,49.40896409004171,52.17043249458147,60.0,-0.03211382653561892,-0.01973556753622985,0.8450675433406271,94.05174076144364,42.77783404761461,15.369005783643564,0.731033923958842,0.0,73.12413769625647,1.0889451914700345,4.262585449227001e-06,1.8742018021119493e-05,1.7112387021757715e-05,0.22743471084190056,0.2490935626810739
18.015,58.13849154867619,18.833862509174395,60.0,-0.24145943727540264,0.0977015095193038,0.8239619660178795,135.1034966159813,59.00136760381294,20.310714973462876,0.7379089464114045,0.9391993319286691,48.039160499857715,0.8018442264238591,2.4592264010603554e-06,1.6352308503466151e-06,1.5210875961095066e-06,1.5039016665684117,1.6167552791504785
12.993784455827303,44.64308711499215,70.0,60.0,-0.04560515336242414,-0.023630334508340452,0.7320368395666467,51.81799709692703,32.88481885899072,12.99628513565821,0.7311691255581629,0.33260111561927524,73.53315958093094,0.9166150829534024,3.3221638725828717e-06,8.151037264867958e-07,7.374355053432856e-07,4.0757559616391825,4.505022945750845
18.015,58.00115383859014,29.2783540871961,61.291150548017654,0.002437229123704504,0.06293394421146059,0.8361676129172808,130.91313095749092,56.17445584140486,19.616767184286118,0.7370900041585275,0.44237799490038554,66.75953002336311,1.2710258027064354,4.555871799828202e-06,5.588298874180361e-05,5.107729909621538e-05,0.08152519939256854,0.08919562859512621
6.349697730364074,32.02161189288176,10.177437974050463,119.08452266136456,-0.1917068071373093,0.036727458803646855,0.8789477092584833,62.60558291721519,34.756012147431896,15.00687171907694,0.7335470334130691,0.0,69.89362211606127,1.047613100248162,3.126925533613467e-06,3.681095557315513e-05,3.265231507473391e-05,0.08494551377236775,0.0957642827608587
16.10955114733144,50.56343910378521,0.0,136.75249704082165,-0.1652555131513287,-0.05354668613890591,0.8779620063580037,126.24928227536219,53.72788272411459,17.92871855988499,0.7338896309861757,0.0,63.73903748806642,1.052448771515999,3.943734455006895e-06,9.10252362733907e-07,8.424690269869273e-07,4.332572610041949,4.681162545656519
7.216194501028891,33.66799743681406,0.0,108.02926820917409,-0.13226063137505092,0.021728785325758036,0.792007191517512,71.01843744701014,36.01475736063726,15.052170368279201,0.7296415650754968,0.0,48.58899826014405,0.802627533109697,1.533001283373066e-06,5.846037111252533e-06,5.168923396667666e-06,0.26222913987705004,0.29658038352074845
12.51257580533755,43.729934247271814,4.100900940905376,60.0,-0.060052376043588464,0.00198622529144516,0.8621213387633715,110.5184675602712,45.68405690627753,16.41992344756269,0.7315078003410087,0.0,60.32191091676816,1.141742190194378,2.977932421346449e-06,1.4552344426323616e-07,1.3159571824855623e-07,20.463592216520738,22.629402088309362
18.015,54.79072545814488,70.0,140.0,-0.12169559567384035,0.05794408380771977,0.8040709585633914,66.29253831066987,39.9080244450052,16.51851298492015,0.7367376270308288,0.23116730015769166,64.1726775493274,0.9998275050493683,2.9740064776234835e-06,1.6034006811416125e-06,1.4835992710468382e-06,1.8548117838555533,2.0045887967611384
18.015,67.83404459372784,64.54775956178457,104.89161761496722,-0.18120443747868348,-0.0034773585443662433,0.8835142683563958,103.31268817844845,49.169717949889645,18.3148650180058,0.7375375655384337,0.3300269228308448,83.5813172557147,1.4458116924060829,6.6861429054685646e-06,0.0001607348632047489,0.00014691221397189578,0.041597340938733095,0.04551114386410118
17.187926904690478,52.611390748371136,70.0,111.56857030848289,-0.2586239896866074,0.09209984480057445,0.8553229034023917,64.72411357303272,38.45757262249855,16.37858926483355,0.7347213791973165,0.0,58.59797930689628,1.0900700417968612,2.359981928227975e-06,1.7969155986756616e-06,1.6826565775351685e-06,1.3133515730885172,1.4025333272015514
18.015,60.981782017127905,55.0436833087526,60.0,-0.09123276884441214,0.02715694816804822,0.7894788689396958,112.7265491536963,49.61247982184233,16.5343229283185,0.7263755688685206,0.0,71.58011782288567,1.2540961875795615,4.7047813449836606e-06,2.815881041063744e-06,2.5664705005844045e-06,1.6708025929981596,1.8331717991351728
18.015,57.770900742571456,70.0,60.0,-0.11036661026790726,0.022350221645292254,0.8364413370154987,71.8519995847342,42.21983730639196,15.524659941045053,0.7357051342513333,0.3124366634199481,63.20830531731967,1.0336986120128395,3.043986828253192e-06,7.536254001796618e-05,6.941951789639358e-05,0.04039124514019188,0.043849149641117434
14.925578653395213,48.313946023961996,13.858859302275125,140.0,-0.10072338894526925,0.07907355305966769,0.8293906495881785,121.09005051343814,51.667580096591614,17.96192100095659,0.7308574661476085,0.0,55.37452207189439,1.2479191603742583,2.8177181304923875e-06,8.880843568144491e-05,8.263354995957616e-05,0.031728045977518604,0.03409896019075543
17.035131190583616,52.32131262973237,70.0,60.0,-0.23493020736264006,0.06750447008800085,0.7954274585129248,65.4551898323086,39.39717757167503,15.454949995466725,0.735971270697106,0.4133573765987664,63.71053357535985,0.9176835213793902,2.892353147007257e-06,3.6731510224961696e-07,3.430850211845395e-07,7.874310447060506,8.430426770078984
18.015,60.63217856553272,66.08066733919212,140.0,0.04185325013449985,0.09441906756744202,0.8344239895067056,87.55838002431618,43.30631631666892,17.307743436621575,0.7370638706937603,0.2120350248310386,76.20390469359529,0.7222213461423539,4.75458240089639e-06,5.9677095114818065e-05,5.4042871944766385e-05,0.07967181364556412,0.08797797433407559
17.194267485849995,52.623716357933,52.596786939755496,60.0,-0.13644452451184824,-0.015147410038910073,0.8397272809729444,101.76831558255829,45.57629424879253,15.95686726329779,0.7296253390761265,0.0,59.07999246622493,1.0983197357532068,2.8448563290975184e-06,2.400579939311078e-05,2.2246264623580142e-05,0.11850704417341501,0.1278801802115617
4.587778176595525,28.674429856532257,12.231457549508043,60.0,-0.011652836034264535,0.04080512815429577,0.8039409138709437,46.37520368709316,31.08157941193833,14.191701869358232,0.7346052516830318,0.14063614922448847,71.08387745382879,0.8749141203429741,2.9080863039170916e-06,7.32232299438878e-06,6.18205278581884e-06,0.39715351346090677,0.4704078733504219
18.015,63.019284443030365,57.681576392516305,60.0,0.013665904584019936,-0.026792767530294047,0.8422264675382329,110.51243469421604,49.146113238530944,16.287429279475894,0.7286536023460257,0.0,51.99210384708532,1.243693217212486,2.3639142769886467e-06,1.6395741325240055e-07,1.470453656182502e-07,14.417855405839882,16.076088267383348
16.769353294590903,51.81697391601835,1.223895328473212,60.0,-0.13703776200618714,0.00933222263819239,0.8282553146530726,127.33416659140556,54.40405977205542,18.497833582962222,0.7359724537576193,0.26964116415157213,64.48267086795279,1.149305106134522,4.092133956351428e-06,2.9944448887143337e-06,2.768454706959739e-06,1.36657514445303,1.4781292777028407
4.653943581644151,28.79989569621802,18.028769851285123,140.0,-0.3348757512770513,0.0033758990302187814,0.8193005403391715,41.35670543258099,29.52546750116473,14.080635337737213,0.7358257867118648,0.3230872626925255,55.43693480729274,1.3317856834240396,1.612449598746072e-06,5.328894901033616e-07,4.7410446909265715e-07,3.0258611376128175,3.4010428162214628
16.70515565228957,51.69496612697995,15.131704642177823,60.0,-0.20351336485622246,0.07753398734329789,0.8807422816296532,126.07307425056194,53.61058234479092,17.91670097639791,0.7343405577687001,0.0,63.43469725892728,0.6157500756204489,3.910591633616675e-06,7.507309052338138e-05,7.020581355364597e-05,0.05209045753083427,0.05570182062812357
0.7206000000000001,19.21598051148744,0.0,140.0,-0.018103915711757193,-0.04513877002662634,0.8701646721638765,17.843783667120302,24.83172896584593,12.551070150387414,0.7329673094669538,0.0676911406114484,70.17303221085868,0.9418382068022223,2.2557578805913346e-06,3.0302317213743807e-07,2.321690112301911e-07,7.444176181906713,9.716016227311206
18.015,56.11825247732508,25.125624123505506,60.379753814240914,-0.08723973487793507,0.03534931801054201,0.8026364198444578,130.28114141228875,56.11901556150582,18.580253735666933,0.7359702107161701,0.4278341485027076,68.59563265627901,1.2859555593244691,4.8339928128689054e-06,1.1357908792317974e-06,1.0442529562906157e-06,4.2560588408126865,4.62913969622855
18.015,54.490766850234515,70.0,97.22750550772022,-0.0907461234671259,0.052910877974106256,0.7934565321892311,69.0389038696423,39.72495798864283,15.481976865819663,0.7354002332744346,0.24755348377525557,69.02804076033618,0.9271880314630344,3.4783703951492645e-06,3.2633598117901157e-06,3.0129659943182035e-06,1.0658862631642219,1.1544671933598694
18.015,54.59345059856005,65.56556389343393,74.06349802130447,-0.1550094262570167,0.08708976117366302,0.8616076399047626,80.50913619460219,41.86163225972337,15.812238631837811,0.7424859836407182,0.9566538977568764,71.56922392951525,1.1666326523718096,3.970322125410728e-06,3.425225966640168e-05,3.187389077285175e-05,0.11591416636681783,0.12456346022219565
0.7206000000000001,19.0959,0.0,89.44766954754886,-0.11194081905667892,0.11412866328526138,0.8185592911755737,16.851854774207617,24.73830018468101,12.576770858228468,0.7327219855546653,0.05421268297796942,60.9612789239979,0.798379979348603,1.6545127314854635e-06,5.719713929355512e-06,4.479380378693401e-06,0.2892649443521892,0.3693619633990698
9.514791838609295,38.034339628867976,31.459726352932297,140.0,-0.09210280844109538,0.07677310709828004,0.8299398442663453,80.43804884544443,38.046512343723336,15.678373956305082,0.7283944518180816,0.0,42.56092693505201,0.8875841999483415,1.2793139040352698e-06,1.4788610839508844e-06,1.321550607676129e-06,0.8650669883188015,0.9680400406949757
18.015,67.49758188475892,70.0,60.0,-0.11603557045640124,0.013467096253951318,0.7907761258576771,84.98219394904505,44.65317426210547,15.978499853582525,0.7334580385934756,0.25539655455251886,70.29392746283848,1.0402318169217066,4.069494562075592e-06,2.7940545015763525e-05,2.5324942536292643e-05,0.1456483601082105,0.16069116667268582
18.015,64.40499036253765,70.0,70.2270782529173,-0.1281169141747335,0.11065435755386435,0.85043952393386,82.82381237507752,45.23924757347263,15.95899701944041,0.740753060756464,1.110495055298311,68.78126014860553,0.7061155891679078,3.9362775128534506e-06,8.153172618439021e-07,7.410215015391959e-07,4.827908958963115,5.311961265195817
14.849371198869616,48.16876148278238,55.592784035851665,140.0,-0.22880570546097478,0.04248013315729374,0.7526624039432549,82.02114731676373,40.633901393693066,15.95666454586182,0.7287397561616284,0.0,65.03507378208465,1.3805545575091662,3.1087800148479794e-06,1.2644803468867908e-05,1.1748354848285758e-05,0.24585435609987452,0.26461407192698067
12.980010371630145,44.61826483416141,0.0,82.1109116339372,0.014448251087007383,0.0028265052665822194,0.8421132971965652,113.05780987862951,46.98134572362678,16.879616544313215,0.7306490314104099,0.0,69.3294789298125,1.1505108328778666,4.147903395427767e-06,3.543026960871605e-05,3.192352301280188e-05,0.11707230685050614,0.12993250756704974
8.675023010851428,36.43904550448182,25.58986991733351,140.0,-0.0852999602458073,0.07443706100096696,0.8254489068909944,76.65719081299834,36.86589231791232,14.860996366633856,0.7289307275236946,0.0,77.47062392436563,0.6474330325606925,4.207022280029113e-06,1.5856922113722243e-06,1.4094744568124714e-06,2.6531140468858365,2.984816262327521
13.55424575598426,45.70876613494869,22.61089824634257,60.0,-0.09929406901797144,0.05713986057691309,0.8144222345900283,110.68981042921831,46.349604771878624,16.86285544711492,0.7275472200474351,0.0,69.26846499958799,0.9597206155154354,4.089183447486927e-06,3.633860099856666e-07,3.3140350829308455e-07,11.253001863357978,12.338986598387368
10.71554281496765,40.3154579931105,53.94102536061686,64.32669616136673,-0.09081309819405906,0.10720137152879357,0.8342489626214004,65.9030076751159,36.120418186860064,14.515170310262317,0.7388130227795866,0.3509797100596168,63.60774442489143,1.0478632577140428,2.6396027684969703e-06,5.60981196673465e-05,5.078112470293536e-05,0.04705331986436305,0.051979998157551444
7.466747488851554,34.14405321937035,0.0,79.94506148021941,-0.0844393504427158,-0.027995032252301252,0.8128232998506896,73.34402769080128,36.11419773409955,14.857941500568202,0.7296776284431384,0.0,55.841143608324536,1.1954194437491399,2.004515767551012e-06,2.585808777726409e-05,2.278725326851648e-05,0.07751987636585785,0.08796653742908576
18.015,66.48769312874944,55.41285915258647,110.41388418933387,-0.2121302182364604,0.006706988733004,0.8252210256190364,122.14295102164482,54.65760611413789,19.003818494131345,0.738088486516722,0.5834232320579719,65.45505934965628,1.199210956359914,4.246379406605292e-06,5.395709424778016e-07,4.936321510663339e-07,7.869918619236972,8.602315301854532
